# started on Wed Sep 16 16:21:45 2026

9.036064754,S0,1,5128119,,uncore_imc_3/cas_count_write/,1004001371,100.00,,
9.036064754,S0,1,4597126,,uncore_imc_4/cas_count_read/,1004001406,100.00,,
9.036064754,S0,1,5129970,,uncore_imc_4/cas_count_write/,1004001415,100.00,,
9.036064754,S0,1,4593057,,uncore_imc_5/cas_count_read/,1004001375,100.00,,
9.036064754,S0,1,5128671,,uncore_imc_5/cas_count_write/,1004001358,100.00,,
9.036064754,S0,1,4660209,,uncore_imc_6/cas_count_read/,1004001306,100.00,,
9.036064754,S0,1,5128348,,uncore_imc_6/cas_count_write/,1004001476,100.00,,
9.036064754,S0,1,4641218,,uncore_imc_7/cas_count_read/,1004001503,100.00,,
9.036064754,S0,1,5130575,,uncore_imc_7/cas_count_write/,1004000866,100.00,,
9.036064754,S0,1,1668420,,uncore_upi_0/event=0x02,umask=0x0f/,1004000471,100.00,,
9.036064754,S0,1,1664118,,uncore_upi_1/event=0x02,umask=0x0f/,1004000640,100.00,,
9.036064754,S0,1,1666656,,uncore_upi_2/event=0x02,umask=0x0f/,1004000281,100.00,,
9.036064754,S1,1,4635065,,uncore_imc_0/cas_count_read/,1003972038,100.00,,
9.036064754,S1,1,220792,,uncore_imc_0/cas_count_write/,1003971990,100.00,,
9.036064754,S1,1,4634913,,uncore_imc_1/cas_count_read/,1003971952,100.00,,
9.036064754,S1,1,221300,,uncore_imc_1/cas_count_write/,1003971978,100.00,,
9.036064754,S1,1,4643175,,uncore_imc_2/cas_count_read/,1003971982,100.00,,
9.036064754,S1,1,221239,,uncore_imc_2/cas_count_write/,1003971970,100.00,,
9.036064754,S1,1,4643017,,uncore_imc_3/cas_count_read/,1003971970,100.00,,
9.036064754,S1,1,220901,,uncore_imc_3/cas_count_write/,1003971997,100.00,,
9.036064754,S1,1,4632356,,uncore_imc_4/cas_count_read/,1003972016,100.00,,
9.036064754,S1,1,222256,,uncore_imc_4/cas_count_write/,1003972065,100.00,,
9.036064754,S1,1,4631763,,uncore_imc_5/cas_count_read/,1003972085,100.00,,
9.036064754,S1,1,221471,,uncore_imc_5/cas_count_write/,1003972068,100.00,,
9.036064754,S1,1,4574025,,uncore_imc_6/cas_count_read/,1003972230,100.00,,
9.036064754,S1,1,221669,,uncore_imc_6/cas_count_write/,1003972180,100.00,,
9.036064754,S1,1,4573516,,uncore_imc_7/cas_count_read/,1003972312,100.00,,
9.036064754,S1,1,220741,,uncore_imc_7/cas_count_write/,1003972348,100.00,,
9.036064754,S1,1,107191458,,uncore_upi_0/event=0x02,umask=0x0f/,1003972358,100.00,,
9.036064754,S1,1,107188146,,uncore_upi_1/event=0x02,umask=0x0f/,1003972343,100.00,,
9.036064754,S1,1,107189019,,uncore_upi_2/event=0x02,umask=0x0f/,1003972672,100.00,,
10.040031965,S0,1,4848599,,uncore_imc_0/cas_count_read/,1003998482,100.00,,
10.040031965,S0,1,5073636,,uncore_imc_0/cas_count_write/,1003998397,100.00,,
10.040031965,S0,1,4854718,,uncore_imc_1/cas_count_read/,1003998533,100.00,,
10.040031965,S0,1,5073663,,uncore_imc_1/cas_count_write/,1003998567,100.00,,
10.040031965,S0,1,4868993,,uncore_imc_2/cas_count_read/,1003998751,100.00,,
10.040031965,S0,1,5076450,,uncore_imc_2/cas_count_write/,1003998776,100.00,,
10.040031965,S0,1,4853195,,uncore_imc_3/cas_count_read/,1003998795,100.00,,
10.040031965,S0,1,5076285,,uncore_imc_3/cas_count_write/,1003998642,100.00,,
10.040031965,S0,1,4849956,,uncore_imc_4/cas_count_read/,1003998507,100.00,,
10.040031965,S0,1,5074790,,uncore_imc_4/cas_count_write/,1003998547,100.00,,
10.040031965,S0,1,4850733,,uncore_imc_5/cas_count_read/,1003998572,100.00,,
10.040031965,S0,1,5073160,,uncore_imc_5/cas_count_write/,1003998609,100.00,,
10.040031965,S0,1,4925995,,uncore_imc_6/cas_count_read/,1003998779,100.00,,
10.040031965,S0,1,5077090,,uncore_imc_6/cas_count_write/,1003998608,100.00,,
10.040031965,S0,1,4903581,,uncore_imc_7/cas_count_read/,1003998675,100.00,,
10.040031965,S0,1,5076538,,uncore_imc_7/cas_count_write/,1003998698,100.00,,
10.040031965,S0,1,1742868,,uncore_upi_0/event=0x02,umask=0x0f/,1003998623,100.00,,
10.040031965,S0,1,1742814,,uncore_upi_1/event=0x02,umask=0x0f/,1003998599,100.00,,
10.040031965,S0,1,1743003,,uncore_upi_2/event=0x02,umask=0x0f/,1003998834,100.00,,
10.040031965,S1,1,4891701,,uncore_imc_0/cas_count_read/,1004010078,100.00,,
10.040031965,S1,1,226950,,uncore_imc_0/cas_count_write/,1004010226,100.00,,
10.040031965,S1,1,4892434,,uncore_imc_1/cas_count_read/,1004010242,100.00,,
10.040031965,S1,1,227898,,uncore_imc_1/cas_count_write/,1004010262,100.00,,
10.040031965,S1,1,4901143,,uncore_imc_2/cas_count_read/,1004010264,100.00,,
10.040031965,S1,1,227683,,uncore_imc_2/cas_count_write/,1004010246,100.00,,
10.040031965,S1,1,4900341,,uncore_imc_3/cas_count_read/,1004010292,100.00,,
10.040031965,S1,1,227222,,uncore_imc_3/cas_count_write/,1004010288,100.00,,
10.040031965,S1,1,4889461,,uncore_imc_4/cas_count_read/,1004010280,100.00,,
10.040031965,S1,1,228812,,uncore_imc_4/cas_count_write/,1004010244,100.00,,
10.040031965,S1,1,4888801,,uncore_imc_5/cas_count_read/,1004010220,100.00,,
10.040031965,S1,1,227913,,uncore_imc_5/cas_count_write/,1004010220,100.00,,
10.040031965,S1,1,4827927,,uncore_imc_6/cas_count_read/,1004010072,100.00,,
10.040031965,S1,1,227966,,uncore_imc_6/cas_count_write/,1004010180,100.00,,
10.040031965,S1,1,4827318,,uncore_imc_7/cas_count_read/,1004010076,100.00,,
10.040031965,S1,1,227029,,uncore_imc_7/cas_count_write/,1004010060,100.00,,
10.040031965,S1,1,113268825,,uncore_upi_0/event=0x02,umask=0x0f/,1004010136,100.00,,
10.040031965,S1,1,113263092,,uncore_upi_1/event=0x02,umask=0x0f/,1004010140,100.00,,
10.040031965,S1,1,113264379,,uncore_upi_2/event=0x02,umask=0x0f/,1004009898,100.00,,
11.044042809,S0,1,5094169,,uncore_imc_0/cas_count_read/,1004002638,100.00,,
11.044042809,S0,1,5377756,,uncore_imc_0/cas_count_write/,1004002766,100.00,,
11.044042809,S0,1,5098720,,uncore_imc_1/cas_count_read/,1004002515,100.00,,
11.044042809,S0,1,5380628,,uncore_imc_1/cas_count_write/,1004002787,100.00,,
11.044042809,S0,1,5109855,,uncore_imc_2/cas_count_read/,1004002483,100.00,,
11.044042809,S0,1,5378019,,uncore_imc_2/cas_count_write/,1004002384,100.00,,
11.044042809,S0,1,5094576,,uncore_imc_3/cas_count_read/,1004002346,100.00,,
11.044042809,S0,1,5377657,,uncore_imc_3/cas_count_write/,1004002375,100.00,,
11.044042809,S0,1,5093795,,uncore_imc_4/cas_count_read/,1004002473,100.00,,
11.044042809,S0,1,5379935,,uncore_imc_4/cas_count_write/,1004002603,100.00,,
11.044042809,S0,1,5093950,,uncore_imc_5/cas_count_read/,1004002509,100.00,,
11.044042809,S0,1,5378198,,uncore_imc_5/cas_count_write/,1004002531,100.00,,
11.044042809,S0,1,5161053,,uncore_imc_6/cas_count_read/,1004002579,100.00,,
11.044042809,S0,1,5380333,,uncore_imc_6/cas_count_write/,1004002666,100.00,,
11.044042809,S0,1,5139850,,uncore_imc_7/cas_count_read/,1004002523,100.00,,
11.044042809,S0,1,5379801,,uncore_imc_7/cas_count_write/,1004002642,100.00,,
11.044042809,S0,1,14439978,,uncore_upi_0/event=0x02,umask=0x0f/,1004002959,100.00,,
11.044042809,S0,1,14450742,,uncore_upi_1/event=0x02,umask=0x0f/,1004003007,100.00,,
11.044042809,S0,1,14439447,,uncore_upi_2/event=0x02,umask=0x0f/,1004002840,100.00,,
11.044042809,S1,1,4598194,,uncore_imc_0/cas_count_read/,1003992664,100.00,,
11.044042809,S1,1,244250,,uncore_imc_0/cas_count_write/,1003992966,100.00,,
11.044042809,S1,1,4598519,,uncore_imc_1/cas_count_read/,1003993190,100.00,,
11.044042809,S1,1,245416,,uncore_imc_1/cas_count_write/,1003993160,100.00,,
11.044042809,S1,1,4607886,,uncore_imc_2/cas_count_read/,1003993268,100.00,,
11.044042809,S1,1,245781,,uncore_imc_2/cas_count_write/,1003993272,100.00,,
11.044042809,S1,1,4606267,,uncore_imc_3/cas_count_read/,1003993320,100.00,,
11.044042809,S1,1,244633,,uncore_imc_3/cas_count_write/,1003993296,100.00,,
11.044042809,S1,1,4595417,,uncore_imc_4/cas_count_read/,1003993312,100.00,,
11.044042809,S1,1,245739,,uncore_imc_4/cas_count_write/,1003993552,100.00,,
11.044042809,S1,1,4595184,,uncore_imc_5/cas_count_read/,1003993636,100.00,,
11.044042809,S1,1,245167,,uncore_imc_5/cas_count_write/,1003993648,100.00,,
11.044042809,S1,1,4539340,,uncore_imc_6/cas_count_read/,1003993656,100.00,,
11.044042809,S1,1,246226,,uncore_imc_6/cas_count_write/,1003993672,100.00,,
11.044042809,S1,1,4537948,,uncore_imc_7/cas_count_read/,1003993704,100.00,,
11.044042809,S1,1,244309,,uncore_imc_7/cas_count_write/,1003993836,100.00,,
11.044042809,S1,1,106352424,,uncore_upi_0/event=0x02,umask=0x0f/,1003993818,100.00,,
11.044042809,S1,1,106348995,,uncore_upi_1/event=0x02,umask=0x0f/,1003993829,100.00,,
11.044042809,S1,1,106348950,,uncore_upi_2/event=0x02,umask=0x0f/,1003993960,100.00,,
12.048040602,S0,1,4704424,,uncore_imc_0/cas_count_read/,1003995320,100.00,,
12.048040602,S0,1,5055849,,uncore_imc_0/cas_count_write/,1003994443,100.00,,
12.048040602,S0,1,4711862,,uncore_imc_1/cas_count_read/,1003994467,100.00,,
12.048040602,S0,1,5057106,,uncore_imc_1/cas_count_write/,1003994172,100.00,,
12.048040602,S0,1,4720804,,uncore_imc_2/cas_count_read/,1003994361,100.00,,
12.048040602,S0,1,5057284,,uncore_imc_2/cas_count_write/,1003994413,100.00,,
12.048040602,S0,1,4709531,,uncore_imc_3/cas_count_read/,1003994482,100.00,,
12.048040602,S0,1,5058098,,uncore_imc_3/cas_count_write/,1003994476,100.00,,
12.048040602,S0,1,4706209,,uncore_imc_4/cas_count_read/,1003994499,100.00,,
12.048040602,S0,1,5057085,,uncore_imc_4/cas_count_write/,1003994297,100.00,,
12.048040602,S0,1,4705897,,uncore_imc_5/cas_count_read/,1003994318,100.00,,
12.048040602,S0,1,5057642,,uncore_imc_5/cas_count_write/,1003994420,100.00,,
12.048040602,S0,1,4776354,,uncore_imc_6/cas_count_read/,1003994196,100.00,,
12.048040602,S0,1,5058008,,uncore_imc_6/cas_count_write/,1003994000,100.00,,
12.048040602,S0,1,4757800,,uncore_imc_7/cas_count_read/,1003993993,100.00,,
12.048040602,S0,1,5057935,,uncore_imc_7/cas_count_write/,1003993916,100.00,,
12.048040602,S0,1,1706490,,uncore_upi_0/event=0x02,umask=0x0f/,1003993846,100.00,,
12.048040602,S0,1,1705644,,uncore_upi_1/event=0x02,umask=0x0f/,1003993873,100.00,,
12.048040602,S0,1,1701072,,uncore_upi_2/event=0x02,umask=0x0f/,1003994160,100.00,,
12.048040602,S1,1,4745697,,uncore_imc_0/cas_count_read/,1003988864,100.00,,
12.048040602,S1,1,223401,,uncore_imc_0/cas_count_write/,1003988518,100.00,,
12.048040602,S1,1,4746147,,uncore_imc_1/cas_count_read/,1003988282,100.00,,
12.048040602,S1,1,224415,,uncore_imc_1/cas_count_write/,1003988305,100.00,,
12.048040602,S1,1,4754370,,uncore_imc_2/cas_count_read/,1003988193,100.00,,
12.048040602,S1,1,224254,,uncore_imc_2/cas_count_write/,1003988202,100.00,,
12.048040602,S1,1,4752800,,uncore_imc_3/cas_count_read/,1003988100,100.00,,
12.048040602,S1,1,224318,,uncore_imc_3/cas_count_write/,1003988074,100.00,,
12.048040602,S1,1,4742960,,uncore_imc_4/cas_count_read/,1003988076,100.00,,
12.048040602,S1,1,224714,,uncore_imc_4/cas_count_write/,1003987820,100.00,,
12.048040602,S1,1,4742043,,uncore_imc_5/cas_count_read/,1003987876,100.00,,
12.048040602,S1,1,224278,,uncore_imc_5/cas_count_write/,1003987872,100.00,,
12.048040602,S1,1,4682688,,uncore_imc_6/cas_count_read/,1003987922,100.00,,
12.048040602,S1,1,224093,,uncore_imc_6/cas_count_write/,1003987896,100.00,,
12.048040602,S1,1,4682629,,uncore_imc_7/cas_count_read/,1003987964,100.00,,
12.048040602,S1,1,223645,,uncore_imc_7/cas_count_write/,1003987793,100.00,,
12.048040602,S1,1,109795374,,uncore_upi_0/event=0x02,umask=0x0f/,1003987688,100.00,,
12.048040602,S1,1,109792449,,uncore_upi_1/event=0x02,umask=0x0f/,1003987633,100.00,,
12.048040602,S1,1,109789911,,uncore_upi_2/event=0x02,umask=0x0f/,1003987552,100.00,,
13.052028434,S0,1,4825422,,uncore_imc_0/cas_count_read/,1004005203,100.00,,
13.052028434,S0,1,5051140,,uncore_imc_0/cas_count_write/,1004005157,100.00,,
13.052028434,S0,1,4831093,,uncore_imc_1/cas_count_read/,1004005118,100.00,,
13.052028434,S0,1,5052618,,uncore_imc_1/cas_count_write/,1004005265,100.00,,
13.052028434,S0,1,4842851,,uncore_imc_2/cas_count_read/,1004005018,100.00,,
13.052028434,S0,1,5053625,,uncore_imc_2/cas_count_write/,1004004896,100.00,,
13.052028434,S0,1,4829206,,uncore_imc_3/cas_count_read/,1004004798,100.00,,
13.052028434,S0,1,5053964,,uncore_imc_3/cas_count_write/,1004004847,100.00,,
13.052028434,S0,1,4826785,,uncore_imc_4/cas_count_read/,1004004830,100.00,,
13.052028434,S0,1,5052990,,uncore_imc_4/cas_count_write/,1004004849,100.00,,
13.052028434,S0,1,4827388,,uncore_imc_5/cas_count_read/,1004005003,100.00,,
13.052028434,S0,1,5051767,,uncore_imc_5/cas_count_write/,1004005051,100.00,,
13.052028434,S0,1,4896746,,uncore_imc_6/cas_count_read/,1004005037,100.00,,
13.052028434,S0,1,5053774,,uncore_imc_6/cas_count_write/,1004005087,100.00,,
13.052028434,S0,1,4878347,,uncore_imc_7/cas_count_read/,1004005118,100.00,,
13.052028434,S0,1,5054206,,uncore_imc_7/cas_count_write/,1004005014,100.00,,
13.052028434,S0,1,1765368,,uncore_upi_0/event=0x02,umask=0x0f/,1004004939,100.00,,
13.052028434,S0,1,1764099,,uncore_upi_1/event=0x02,umask=0x0f/,1004005480,100.00,,
13.052028434,S0,1,1763136,,uncore_upi_2/event=0x02,umask=0x0f/,1004005160,100.00,,
13.052028434,S1,1,4867458,,uncore_imc_0/cas_count_read/,1004011754,100.00,,
13.052028434,S1,1,227773,,uncore_imc_0/cas_count_write/,1004011620,100.00,,
13.052028434,S1,1,4868087,,uncore_imc_1/cas_count_read/,1004011675,100.00,,
13.052028434,S1,1,228295,,uncore_imc_1/cas_count_write/,1004011655,100.00,,
13.052028434,S1,1,4875962,,uncore_imc_2/cas_count_read/,1004011679,100.00,,
13.052028434,S1,1,228418,,uncore_imc_2/cas_count_write/,1004011694,100.00,,
13.052028434,S1,1,4875023,,uncore_imc_3/cas_count_read/,1004011728,100.00,,
13.052028434,S1,1,228504,,uncore_imc_3/cas_count_write/,1004011798,100.00,,
13.052028434,S1,1,4865110,,uncore_imc_4/cas_count_read/,1004011800,100.00,,
13.052028434,S1,1,228977,,uncore_imc_4/cas_count_write/,1004011836,100.00,,
13.052028434,S1,1,4863101,,uncore_imc_5/cas_count_read/,1004011700,100.00,,
13.052028434,S1,1,228480,,uncore_imc_5/cas_count_write/,1004011652,100.00,,
13.052028434,S1,1,4802928,,uncore_imc_6/cas_count_read/,1004011620,100.00,,
13.052028434,S1,1,228580,,uncore_imc_6/cas_count_write/,1004011700,100.00,,
13.052028434,S1,1,4802626,,uncore_imc_7/cas_count_read/,1004011580,100.00,,
13.052028434,S1,1,227832,,uncore_imc_7/cas_count_write/,1004011611,100.00,,
13.052028434,S1,1,112649301,,uncore_upi_0/event=0x02,umask=0x0f/,1004011622,100.00,,
13.052028434,S1,1,112645395,,uncore_upi_1/event=0x02,umask=0x0f/,1004011663,100.00,,
13.052028434,S1,1,112643775,,uncore_upi_2/event=0x02,umask=0x0f/,1004011650,100.00,,
14.056038594,S0,1,4934320,,uncore_imc_0/cas_count_read/,1003997679,100.00,,
14.056038594,S0,1,5060756,,uncore_imc_0/cas_count_write/,1003997669,100.00,,
14.056038594,S0,1,4947143,,uncore_imc_1/cas_count_read/,1003997762,100.00,,
14.056038594,S0,1,5060830,,uncore_imc_1/cas_count_write/,1003997657,100.00,,
14.056038594,S0,1,4954755,,uncore_imc_2/cas_count_read/,1003997638,100.00,,
14.056038594,S0,1,5063067,,uncore_imc_2/cas_count_write/,1003997729,100.00,,
14.056038594,S0,1,4946471,,uncore_imc_3/cas_count_read/,1003997783,100.00,,
14.056038594,S0,1,5063856,,uncore_imc_3/cas_count_write/,1003997720,100.00,,
14.056038594,S0,1,4940981,,uncore_imc_4/cas_count_read/,1003997858,100.00,,
14.056038594,S0,1,5060882,,uncore_imc_4/cas_count_write/,1003997770,100.00,,
14.056038594,S0,1,4936315,,uncore_imc_5/cas_count_read/,1003997630,100.00,,
14.056038594,S0,1,5061125,,uncore_imc_5/cas_count_write/,1003997298,100.00,,
14.056038594,S0,1,5016557,,uncore_imc_6/cas_count_read/,1003997362,100.00,,
14.056038594,S0,1,5064452,,uncore_imc_6/cas_count_write/,1003997443,100.00,,
14.056038594,S0,1,4997755,,uncore_imc_7/cas_count_read/,1003997434,100.00,,
14.056038594,S0,1,5064586,,uncore_imc_7/cas_count_write/,1003997248,100.00,,
14.056038594,S0,1,1801395,,uncore_upi_0/event=0x02,umask=0x0f/,1003997106,100.00,,
14.056038594,S0,1,1800540,,uncore_upi_1/event=0x02,umask=0x0f/,1003996641,100.00,,
14.056038594,S0,1,1800504,,uncore_upi_2/event=0x02,umask=0x0f/,1003996767,100.00,,
14.056038594,S1,1,4977109,,uncore_imc_0/cas_count_read/,1003981138,100.00,,
14.056038594,S1,1,230847,,uncore_imc_0/cas_count_write/,1003981181,100.00,,
14.056038594,S1,1,4977091,,uncore_imc_1/cas_count_read/,1003981147,100.00,,
14.056038594,S1,1,231830,,uncore_imc_1/cas_count_write/,1003981140,100.00,,
14.056038594,S1,1,4985362,,uncore_imc_2/cas_count_read/,1003981128,100.00,,
14.056038594,S1,1,231682,,uncore_imc_2/cas_count_write/,1003981141,100.00,,
14.056038594,S1,1,4984421,,uncore_imc_3/cas_count_read/,1003981080,100.00,,
14.056038594,S1,1,231192,,uncore_imc_3/cas_count_write/,1003981048,100.00,,
14.056038594,S1,1,4973225,,uncore_imc_4/cas_count_read/,1003981048,100.00,,
14.056038594,S1,1,232334,,uncore_imc_4/cas_count_write/,1003981040,100.00,,
14.056038594,S1,1,4972975,,uncore_imc_5/cas_count_read/,1003981030,100.00,,
14.056038594,S1,1,231599,,uncore_imc_5/cas_count_write/,1003981052,100.00,,
14.056038594,S1,1,4910808,,uncore_imc_6/cas_count_read/,1003981040,100.00,,
14.056038594,S1,1,231906,,uncore_imc_6/cas_count_write/,1003980888,100.00,,
14.056038594,S1,1,4910020,,uncore_imc_7/cas_count_read/,1003980886,100.00,,
14.056038594,S1,1,230901,,uncore_imc_7/cas_count_write/,1003980902,100.00,,
14.056038594,S1,1,115247241,,uncore_upi_0/event=0x02,umask=0x0f/,1003981052,100.00,,
14.056038594,S1,1,115247187,,uncore_upi_1/event=0x02,umask=0x0f/,1003981060,100.00,,
14.056038594,S1,1,115247709,,uncore_upi_2/event=0x02,umask=0x0f/,1003980998,100.00,,
15.059993594,S0,1,5127646,,uncore_imc_0/cas_count_read/,1003998918,100.00,,
15.059993594,S0,1,5081829,,uncore_imc_0/cas_count_write/,1003999193,100.00,,
15.059993594,S0,1,5138667,,uncore_imc_1/cas_count_read/,1003999174,100.00,,
15.059993594,S0,1,5082229,,uncore_imc_1/cas_count_write/,1003999398,100.00,,
15.059993594,S0,1,5148361,,uncore_imc_2/cas_count_read/,1003999520,100.00,,
15.059993594,S0,1,5084421,,uncore_imc_2/cas_count_write/,1003999495,100.00,,
15.059993594,S0,1,5139063,,uncore_imc_3/cas_count_read/,1003999545,100.00,,
15.059993594,S0,1,5084604,,uncore_imc_3/cas_count_write/,1003999748,100.00,,
15.059993594,S0,1,5134891,,uncore_imc_4/cas_count_read/,1003999596,100.00,,
15.059993594,S0,1,5082587,,uncore_imc_4/cas_count_write/,1003999775,100.00,,
15.059993594,S0,1,5129671,,uncore_imc_5/cas_count_read/,1003999760,100.00,,
15.059993594,S0,1,5081841,,uncore_imc_5/cas_count_write/,1003999911,100.00,,
15.059993594,S0,1,5218762,,uncore_imc_6/cas_count_read/,1003999855,100.00,,
15.059993594,S0,1,5084543,,uncore_imc_6/cas_count_write/,1003999881,100.00,,
15.059993594,S0,1,5193374,,uncore_imc_7/cas_count_read/,1003999849,100.00,,
15.059993594,S0,1,5085122,,uncore_imc_7/cas_count_write/,1004000188,100.00,,
15.059993594,S0,1,1863774,,uncore_upi_0/event=0x02,umask=0x0f/,1004000299,100.00,,
15.059993594,S0,1,1865511,,uncore_upi_1/event=0x02,umask=0x0f/,1004000082,100.00,,
15.059993594,S0,1,1866096,,uncore_upi_2/event=0x02,umask=0x0f/,1004000074,100.00,,
15.059993594,S1,1,5168216,,uncore_imc_0/cas_count_read/,1004011456,100.00,,
15.059993594,S1,1,236842,,uncore_imc_0/cas_count_write/,1004011471,100.00,,
15.059993594,S1,1,5168740,,uncore_imc_1/cas_count_read/,1004011528,100.00,,
15.059993594,S1,1,237732,,uncore_imc_1/cas_count_write/,1004011524,100.00,,
15.059993594,S1,1,5178426,,uncore_imc_2/cas_count_read/,1004011524,100.00,,
15.059993594,S1,1,237715,,uncore_imc_2/cas_count_write/,1004011467,100.00,,
15.059993594,S1,1,5176672,,uncore_imc_3/cas_count_read/,1004011457,100.00,,
15.059993594,S1,1,237732,,uncore_imc_3/cas_count_write/,1004011420,100.00,,
15.059993594,S1,1,5165305,,uncore_imc_4/cas_count_read/,1004011444,100.00,,
15.059993594,S1,1,238196,,uncore_imc_4/cas_count_write/,1004011460,100.00,,
15.059993594,S1,1,5164371,,uncore_imc_5/cas_count_read/,1004011462,100.00,,
15.059993594,S1,1,237876,,uncore_imc_5/cas_count_write/,1004011586,100.00,,
15.059993594,S1,1,5101055,,uncore_imc_6/cas_count_read/,1004011650,100.00,,
15.059993594,S1,1,238487,,uncore_imc_6/cas_count_write/,1004011724,100.00,,
15.059993594,S1,1,5100181,,uncore_imc_7/cas_count_read/,1004011754,100.00,,
15.059993594,S1,1,237273,,uncore_imc_7/cas_count_write/,1004011662,100.00,,
15.059993594,S1,1,119769534,,uncore_upi_0/event=0x02,umask=0x0f/,1004011633,100.00,,
15.059993594,S1,1,119766816,,uncore_upi_1/event=0x02,umask=0x0f/,1004011716,100.00,,
15.059993594,S1,1,119768985,,uncore_upi_2/event=0x02,umask=0x0f/,1004012042,100.00,,
16.064027070,S0,1,6102807,,uncore_imc_0/cas_count_read/,1004001602,100.00,,
16.064027070,S0,1,5519691,,uncore_imc_0/cas_count_write/,1004001893,100.00,,
16.064027070,S0,1,6114628,,uncore_imc_1/cas_count_read/,1004002227,100.00,,
16.064027070,S0,1,5520189,,uncore_imc_1/cas_count_write/,1004002077,100.00,,
16.064027070,S0,1,6126308,,uncore_imc_2/cas_count_read/,1004001934,100.00,,
16.064027070,S0,1,5520757,,uncore_imc_2/cas_count_write/,1004002023,100.00,,
16.064027070,S0,1,6115082,,uncore_imc_3/cas_count_read/,1004002018,100.00,,
16.064027070,S0,1,5520368,,uncore_imc_3/cas_count_write/,1004001820,100.00,,
16.064027070,S0,1,6108583,,uncore_imc_4/cas_count_read/,1004001914,100.00,,
16.064027070,S0,1,5520428,,uncore_imc_4/cas_count_write/,1004001898,100.00,,
16.064027070,S0,1,6106153,,uncore_imc_5/cas_count_read/,1004002005,100.00,,
16.064027070,S0,1,5519953,,uncore_imc_5/cas_count_write/,1004001984,100.00,,
16.064027070,S0,1,6197470,,uncore_imc_6/cas_count_read/,1004002012,100.00,,
16.064027070,S0,1,5521319,,uncore_imc_6/cas_count_write/,1004001935,100.00,,
16.064027070,S0,1,6167714,,uncore_imc_7/cas_count_read/,1004001949,100.00,,
16.064027070,S0,1,5519974,,uncore_imc_7/cas_count_write/,1004001644,100.00,,
16.064027070,S0,1,24266133,,uncore_upi_0/event=0x02,umask=0x0f/,1004001567,100.00,,
16.064027070,S0,1,24282945,,uncore_upi_1/event=0x02,umask=0x0f/,1004001719,100.00,,
