# started on Wed Sep 16 16:25:12 2026

102.291530150,S0,1,22488032,,uncore_imc_4/cas_count_write/,1005322600,100.00,,
102.291530150,S0,1,42382659,,uncore_imc_5/cas_count_read/,1005322593,100.00,,
102.291530150,S0,1,22489090,,uncore_imc_5/cas_count_write/,1005323458,100.00,,
102.291530150,S0,1,42364599,,uncore_imc_6/cas_count_read/,1005322224,100.00,,
102.291530150,S0,1,22492811,,uncore_imc_6/cas_count_write/,1005322898,100.00,,
102.291530150,S0,1,42321675,,uncore_imc_7/cas_count_read/,1005323207,100.00,,
102.291530150,S0,1,22487078,,uncore_imc_7/cas_count_write/,1005323866,100.00,,
102.291530150,S0,1,116514,,uncore_upi_0/event=0x02,umask=0x0f/,1005324029,100.00,,
102.291530150,S0,1,128844,,uncore_upi_1/event=0x02,umask=0x0f/,1005322593,100.00,,
102.291530150,S0,1,114912,,uncore_upi_2/event=0x02,umask=0x0f/,1005321408,100.00,,
102.291530150,S1,1,80855086,,uncore_imc_0/cas_count_read/,1004006030,100.00,,
102.291530150,S1,1,98664,,uncore_imc_0/cas_count_write/,1004005897,100.00,,
102.291530150,S1,1,80856897,,uncore_imc_1/cas_count_read/,1004005905,100.00,,
102.291530150,S1,1,98529,,uncore_imc_1/cas_count_write/,1004005800,100.00,,
102.291530150,S1,1,81025152,,uncore_imc_2/cas_count_read/,1004005532,100.00,,
102.291530150,S1,1,98223,,uncore_imc_2/cas_count_write/,1004005414,100.00,,
102.291530150,S1,1,81021976,,uncore_imc_3/cas_count_read/,1004005388,100.00,,
102.291530150,S1,1,97252,,uncore_imc_3/cas_count_write/,1004005232,100.00,,
102.291530150,S1,1,80593591,,uncore_imc_4/cas_count_read/,1004005132,100.00,,
102.291530150,S1,1,95997,,uncore_imc_4/cas_count_write/,1004005256,100.00,,
102.291530150,S1,1,80596968,,uncore_imc_5/cas_count_read/,1004005290,100.00,,
102.291530150,S1,1,94548,,uncore_imc_5/cas_count_write/,1004005304,100.00,,
102.291530150,S1,1,79838969,,uncore_imc_6/cas_count_read/,1004005240,100.00,,
102.291530150,S1,1,96600,,uncore_imc_6/cas_count_write/,1004005338,100.00,,
102.291530150,S1,1,79843150,,uncore_imc_7/cas_count_read/,1004005292,100.00,,
102.291530150,S1,1,93727,,uncore_imc_7/cas_count_write/,1004005268,100.00,,
102.291530150,S1,1,1798651485,,uncore_upi_0/event=0x02,umask=0x0f/,1004005110,100.00,,
102.291530150,S1,1,1798578615,,uncore_upi_1/event=0x02,umask=0x0f/,1004005370,100.00,,
102.291530150,S1,1,1798549734,,uncore_upi_2/event=0x02,umask=0x0f/,1004005552,100.00,,
103.295539132,S0,1,41421598,,uncore_imc_0/cas_count_read/,1006699293,100.00,,
103.295539132,S0,1,21344744,,uncore_imc_0/cas_count_write/,1006695098,100.00,,
103.295539132,S0,1,41768546,,uncore_imc_1/cas_count_read/,1006691426,100.00,,
103.295539132,S0,1,21347074,,uncore_imc_1/cas_count_write/,1006691672,100.00,,
103.295539132,S0,1,41471294,,uncore_imc_2/cas_count_read/,1006691603,100.00,,
103.295539132,S0,1,21344374,,uncore_imc_2/cas_count_write/,1006690671,100.00,,
103.295539132,S0,1,41345797,,uncore_imc_3/cas_count_read/,1006690561,100.00,,
103.295539132,S0,1,21350334,,uncore_imc_3/cas_count_write/,1006689477,100.00,,
103.295539132,S0,1,41607290,,uncore_imc_4/cas_count_read/,1006688822,100.00,,
103.295539132,S0,1,21347802,,uncore_imc_4/cas_count_write/,1006687785,100.00,,
103.295539132,S0,1,41484904,,uncore_imc_5/cas_count_read/,1006687343,100.00,,
103.295539132,S0,1,21343524,,uncore_imc_5/cas_count_write/,1006685829,100.00,,
103.295539132,S0,1,41469919,,uncore_imc_6/cas_count_read/,1006684936,100.00,,
103.295539132,S0,1,21346697,,uncore_imc_6/cas_count_write/,1006684167,100.00,,
103.295539132,S0,1,41440086,,uncore_imc_7/cas_count_read/,1006683508,100.00,,
103.295539132,S0,1,21348457,,uncore_imc_7/cas_count_write/,1006682483,100.00,,
103.295539132,S0,1,126423,,uncore_upi_0/event=0x02,umask=0x0f/,1006683192,100.00,,
103.295539132,S0,1,144477,,uncore_upi_1/event=0x02,umask=0x0f/,1006686286,100.00,,
103.295539132,S0,1,126567,,uncore_upi_2/event=0x02,umask=0x0f/,1006684073,100.00,,
103.295539132,S1,1,80800571,,uncore_imc_0/cas_count_read/,1004203382,100.00,,
103.295539132,S1,1,98737,,uncore_imc_0/cas_count_write/,1004203488,100.00,,
103.295539132,S1,1,80835359,,uncore_imc_1/cas_count_read/,1004203372,100.00,,
103.295539132,S1,1,98636,,uncore_imc_1/cas_count_write/,1004202760,100.00,,
103.295539132,S1,1,80988855,,uncore_imc_2/cas_count_read/,1004202886,100.00,,
103.295539132,S1,1,98944,,uncore_imc_2/cas_count_write/,1004202286,100.00,,
103.295539132,S1,1,81016885,,uncore_imc_3/cas_count_read/,1004202215,100.00,,
103.295539132,S1,1,97438,,uncore_imc_3/cas_count_write/,1004201788,100.00,,
103.295539132,S1,1,80576906,,uncore_imc_4/cas_count_read/,1004201340,100.00,,
103.295539132,S1,1,96992,,uncore_imc_4/cas_count_write/,1004200872,100.00,,
103.295539132,S1,1,80550900,,uncore_imc_5/cas_count_read/,1004200710,100.00,,
103.295539132,S1,1,95742,,uncore_imc_5/cas_count_write/,1004200472,100.00,,
103.295539132,S1,1,79837948,,uncore_imc_6/cas_count_read/,1004200290,100.00,,
103.295539132,S1,1,97349,,uncore_imc_6/cas_count_write/,1004200102,100.00,,
103.295539132,S1,1,79804450,,uncore_imc_7/cas_count_read/,1004199798,100.00,,
103.295539132,S1,1,95236,,uncore_imc_7/cas_count_write/,1004199604,100.00,,
103.295539132,S1,1,1798776441,,uncore_upi_0/event=0x02,umask=0x0f/,1004199470,100.00,,
103.295539132,S1,1,1798692804,,uncore_upi_1/event=0x02,umask=0x0f/,1004199805,100.00,,
103.295539132,S1,1,1798708689,,uncore_upi_2/event=0x02,umask=0x0f/,1004199150,100.00,,
104.299785907,S0,1,7649175,,uncore_imc_0/cas_count_read/,1004005292,100.00,,
104.299785907,S0,1,3003389,,uncore_imc_0/cas_count_write/,1004014155,100.00,,
104.299785907,S0,1,7727041,,uncore_imc_1/cas_count_read/,1004013842,100.00,,
104.299785907,S0,1,3004299,,uncore_imc_1/cas_count_write/,1004013435,100.00,,
104.299785907,S0,1,7660392,,uncore_imc_2/cas_count_read/,1004013588,100.00,,
104.299785907,S0,1,3006531,,uncore_imc_2/cas_count_write/,1004014983,100.00,,
104.299785907,S0,1,7640904,,uncore_imc_3/cas_count_read/,1004015996,100.00,,
104.299785907,S0,1,3008077,,uncore_imc_3/cas_count_write/,1004016435,100.00,,
104.299785907,S0,1,7679097,,uncore_imc_4/cas_count_read/,1004017106,100.00,,
104.299785907,S0,1,3009005,,uncore_imc_4/cas_count_write/,1004019593,100.00,,
104.299785907,S0,1,7642333,,uncore_imc_5/cas_count_read/,1004021577,100.00,,
104.299785907,S0,1,3003998,,uncore_imc_5/cas_count_write/,1004024387,100.00,,
104.299785907,S0,1,7664080,,uncore_imc_6/cas_count_read/,1004026734,100.00,,
104.299785907,S0,1,3008899,,uncore_imc_6/cas_count_write/,1004026975,100.00,,
104.299785907,S0,1,7645083,,uncore_imc_7/cas_count_read/,1004027023,100.00,,
104.299785907,S0,1,3005851,,uncore_imc_7/cas_count_write/,1004027947,100.00,,
104.299785907,S0,1,23857335,,uncore_upi_0/event=0x02,umask=0x0f/,1004029319,100.00,,
104.299785907,S0,1,23893380,,uncore_upi_1/event=0x02,umask=0x0f/,1004031095,100.00,,
104.299785907,S0,1,23885685,,uncore_upi_2/event=0x02,umask=0x0f/,1004032332,100.00,,
104.299785907,S1,1,21666913,,uncore_imc_0/cas_count_read/,1007807000,100.00,,
104.299785907,S1,1,1559021,,uncore_imc_0/cas_count_write/,1007810635,100.00,,
104.299785907,S1,1,21681500,,uncore_imc_1/cas_count_read/,1007811218,100.00,,
104.299785907,S1,1,1560193,,uncore_imc_1/cas_count_write/,1007812384,100.00,,
104.299785907,S1,1,21728886,,uncore_imc_2/cas_count_read/,1007812934,100.00,,
104.299785907,S1,1,1560022,,uncore_imc_2/cas_count_write/,1007813894,100.00,,
104.299785907,S1,1,21730991,,uncore_imc_3/cas_count_read/,1007814385,100.00,,
104.299785907,S1,1,1557847,,uncore_imc_3/cas_count_write/,1007815515,100.00,,
104.299785907,S1,1,21619727,,uncore_imc_4/cas_count_read/,1007816192,100.00,,
104.299785907,S1,1,1554163,,uncore_imc_4/cas_count_write/,1007817070,100.00,,
104.299785907,S1,1,21608748,,uncore_imc_5/cas_count_read/,1007817420,100.00,,
104.299785907,S1,1,1552995,,uncore_imc_5/cas_count_write/,1007817884,100.00,,
104.299785907,S1,1,21455596,,uncore_imc_6/cas_count_read/,1007818190,100.00,,
104.299785907,S1,1,1555222,,uncore_imc_6/cas_count_write/,1007818671,100.00,,
104.299785907,S1,1,21448815,,uncore_imc_7/cas_count_read/,1007818968,100.00,,
104.299785907,S1,1,1552935,,uncore_imc_7/cas_count_write/,1007819318,100.00,,
104.299785907,S1,1,415100820,,uncore_upi_0/event=0x02,umask=0x0f/,1007819410,100.00,,
104.299785907,S1,1,415121736,,uncore_upi_1/event=0x02,umask=0x0f/,1007822321,100.00,,
104.299785907,S1,1,415114344,,uncore_upi_2/event=0x02,umask=0x0f/,1007823103,100.00,,
105.307629954,S0,1,41255128,,uncore_imc_0/cas_count_read/,1005397360,100.00,,
105.307629954,S0,1,21352939,,uncore_imc_0/cas_count_write/,1005391649,100.00,,
105.307629954,S0,1,41630032,,uncore_imc_1/cas_count_read/,1005392387,100.00,,
105.307629954,S0,1,21351948,,uncore_imc_1/cas_count_write/,1005392415,100.00,,
105.307629954,S0,1,41329600,,uncore_imc_2/cas_count_read/,1005392519,100.00,,
105.307629954,S0,1,21355309,,uncore_imc_2/cas_count_write/,1005391696,100.00,,
105.307629954,S0,1,41208636,,uncore_imc_3/cas_count_read/,1005391113,100.00,,
105.307629954,S0,1,21355318,,uncore_imc_3/cas_count_write/,1005393309,100.00,,
105.307629954,S0,1,41464565,,uncore_imc_4/cas_count_read/,1005392664,100.00,,
105.307629954,S0,1,21354188,,uncore_imc_4/cas_count_write/,1005391337,100.00,,
105.307629954,S0,1,41343125,,uncore_imc_5/cas_count_read/,1005390280,100.00,,
105.307629954,S0,1,21356486,,uncore_imc_5/cas_count_write/,1005389036,100.00,,
105.307629954,S0,1,41332375,,uncore_imc_6/cas_count_read/,1005388819,100.00,,
105.307629954,S0,1,21362313,,uncore_imc_6/cas_count_write/,1005389292,100.00,,
105.307629954,S0,1,41297372,,uncore_imc_7/cas_count_read/,1005390594,100.00,,
105.307629954,S0,1,21358473,,uncore_imc_7/cas_count_write/,1005390605,100.00,,
105.307629954,S0,1,123201,,uncore_upi_0/event=0x02,umask=0x0f/,1005388823,100.00,,
105.307629954,S0,1,139527,,uncore_upi_1/event=0x02,umask=0x0f/,1005388979,100.00,,
105.307629954,S0,1,126441,,uncore_upi_2/event=0x02,umask=0x0f/,1005388456,100.00,,
105.307629954,S1,1,80804515,,uncore_imc_0/cas_count_read/,1003984762,100.00,,
105.307629954,S1,1,99645,,uncore_imc_0/cas_count_write/,1003981181,100.00,,
105.307629954,S1,1,80825837,,uncore_imc_1/cas_count_read/,1003980374,100.00,,
105.307629954,S1,1,98968,,uncore_imc_1/cas_count_write/,1003979144,100.00,,
105.307629954,S1,1,80970291,,uncore_imc_2/cas_count_read/,1003978337,100.00,,
105.307629954,S1,1,99711,,uncore_imc_2/cas_count_write/,1003977192,100.00,,
105.307629954,S1,1,80984537,,uncore_imc_3/cas_count_read/,1003976641,100.00,,
105.307629954,S1,1,98196,,uncore_imc_3/cas_count_write/,1003975421,100.00,,
105.307629954,S1,1,80564153,,uncore_imc_4/cas_count_read/,1003974596,100.00,,
105.307629954,S1,1,97236,,uncore_imc_4/cas_count_write/,1003973774,100.00,,
105.307629954,S1,1,80534233,,uncore_imc_5/cas_count_read/,1003973284,100.00,,
105.307629954,S1,1,96161,,uncore_imc_5/cas_count_write/,1003972828,100.00,,
105.307629954,S1,1,79802026,,uncore_imc_6/cas_count_read/,1003972356,100.00,,
105.307629954,S1,1,97616,,uncore_imc_6/cas_count_write/,1003971893,100.00,,
105.307629954,S1,1,79795901,,uncore_imc_7/cas_count_read/,1003971602,100.00,,
105.307629954,S1,1,95831,,uncore_imc_7/cas_count_write/,1003971034,100.00,,
105.307629954,S1,1,1798244349,,uncore_upi_0/event=0x02,umask=0x0f/,1003970706,100.00,,
105.307629954,S1,1,1798225947,,uncore_upi_1/event=0x02,umask=0x0f/,1003966920,100.00,,
105.307629954,S1,1,1798215534,,uncore_upi_2/event=0x02,umask=0x0f/,1003966077,100.00,,
106.311611459,S0,1,41382354,,uncore_imc_0/cas_count_read/,1006557003,100.00,,
106.311611459,S0,1,18781319,,uncore_imc_0/cas_count_write/,1006553297,100.00,,
106.311611459,S0,1,42665314,,uncore_imc_1/cas_count_read/,1006550844,100.00,,
106.311611459,S0,1,19693738,,uncore_imc_1/cas_count_write/,1006549278,100.00,,
106.311611459,S0,1,41960666,,uncore_imc_2/cas_count_read/,1006548400,100.00,,
106.311611459,S0,1,19209019,,uncore_imc_2/cas_count_write/,1006546978,100.00,,
106.311611459,S0,1,42211200,,uncore_imc_3/cas_count_read/,1006545552,100.00,,
106.311611459,S0,1,19470285,,uncore_imc_3/cas_count_write/,1006541675,100.00,,
106.311611459,S0,1,42276562,,uncore_imc_4/cas_count_read/,1006540152,100.00,,
106.311611459,S0,1,19384853,,uncore_imc_4/cas_count_write/,1006537334,100.00,,
106.311611459,S0,1,41745762,,uncore_imc_5/cas_count_read/,1006536139,100.00,,
106.311611459,S0,1,19005613,,uncore_imc_5/cas_count_write/,1006533786,100.00,,
106.311611459,S0,1,42308628,,uncore_imc_6/cas_count_read/,1006530685,100.00,,
106.311611459,S0,1,19462859,,uncore_imc_6/cas_count_write/,1006528117,100.00,,
106.311611459,S0,1,41830061,,uncore_imc_7/cas_count_read/,1006525406,100.00,,
106.311611459,S0,1,19144918,,uncore_imc_7/cas_count_write/,1006523618,100.00,,
106.311611459,S0,1,50079456,,uncore_upi_0/event=0x02,umask=0x0f/,1006521392,100.00,,
106.311611459,S0,1,49917627,,uncore_upi_1/event=0x02,umask=0x0f/,1006514905,100.00,,
106.311611459,S0,1,49196844,,uncore_upi_2/event=0x02,umask=0x0f/,1006513625,100.00,,
106.311611459,S1,1,79552870,,uncore_imc_0/cas_count_read/,1008030324,100.00,,
106.311611459,S1,1,22375932,,uncore_imc_0/cas_count_write/,1008035816,100.00,,
106.311611459,S1,1,79581615,,uncore_imc_1/cas_count_read/,1008038016,100.00,,
106.311611459,S1,1,22389291,,uncore_imc_1/cas_count_write/,1008040076,100.00,,
106.311611459,S1,1,79702333,,uncore_imc_2/cas_count_read/,1008041715,100.00,,
106.311611459,S1,1,22399440,,uncore_imc_2/cas_count_write/,1008044073,100.00,,
106.311611459,S1,1,79717354,,uncore_imc_3/cas_count_read/,1008045444,100.00,,
106.311611459,S1,1,22411554,,uncore_imc_3/cas_count_write/,1008047552,100.00,,
106.311611459,S1,1,79491917,,uncore_imc_4/cas_count_read/,1008050377,100.00,,
106.311611459,S1,1,22386408,,uncore_imc_4/cas_count_write/,1008052486,100.00,,
106.311611459,S1,1,79465839,,uncore_imc_5/cas_count_read/,1008053716,100.00,,
106.311611459,S1,1,22374847,,uncore_imc_5/cas_count_write/,1008055196,100.00,,
106.311611459,S1,1,79296489,,uncore_imc_6/cas_count_read/,1008057006,100.00,,
106.311611459,S1,1,22414811,,uncore_imc_6/cas_count_write/,1008058192,100.00,,
106.311611459,S1,1,79266076,,uncore_imc_7/cas_count_read/,1008059824,100.00,,
106.311611459,S1,1,22396997,,uncore_imc_7/cas_count_write/,1008061644,100.00,,
106.311611459,S1,1,710900622,,uncore_upi_0/event=0x02,umask=0x0f/,1008062452,100.00,,
106.311611459,S1,1,711634077,,uncore_upi_1/event=0x02,umask=0x0f/,1008067696,100.00,,
106.311611459,S1,1,710644284,,uncore_upi_2/event=0x02,umask=0x0f/,1008069965,100.00,,
107.319744434,S0,1,85729124,,uncore_imc_0/cas_count_read/,1005554309,100.00,,
107.319744434,S0,1,35199991,,uncore_imc_0/cas_count_write/,1005554122,100.00,,
107.319744434,S0,1,89666135,,uncore_imc_1/cas_count_read/,1005554699,100.00,,
107.319744434,S0,1,38563618,,uncore_imc_1/cas_count_write/,1005554959,100.00,,
107.319744434,S0,1,88299942,,uncore_imc_2/cas_count_read/,1005554953,100.00,,
107.319744434,S0,1,37351022,,uncore_imc_2/cas_count_write/,1005555309,100.00,,
107.319744434,S0,1,88095701,,uncore_imc_3/cas_count_read/,1005555424,100.00,,
107.319744434,S0,1,37374842,,uncore_imc_3/cas_count_write/,1005555962,100.00,,
107.319744434,S0,1,88215760,,uncore_imc_4/cas_count_read/,1005556583,100.00,,
107.319744434,S0,1,37277220,,uncore_imc_4/cas_count_write/,1005557247,100.00,,
107.319744434,S0,1,87581572,,uncore_imc_5/cas_count_read/,1005556837,100.00,,
107.319744434,S0,1,36659606,,uncore_imc_5/cas_count_write/,1005557834,100.00,,
107.319744434,S0,1,87538312,,uncore_imc_6/cas_count_read/,1005558821,100.00,,
107.319744434,S0,1,36792378,,uncore_imc_6/cas_count_write/,1005559807,100.00,,
107.319744434,S0,1,87340075,,uncore_imc_7/cas_count_read/,1005560737,100.00,,
107.319744434,S0,1,36754766,,uncore_imc_7/cas_count_write/,1005561363,100.00,,
107.319744434,S0,1,190420749,,uncore_upi_0/event=0x02,umask=0x0f/,1005561908,100.00,,
107.319744434,S0,1,189156960,,uncore_upi_1/event=0x02,umask=0x0f/,1005560447,100.00,,
107.319744434,S0,1,186477546,,uncore_upi_2/event=0x02,umask=0x0f/,1005560582,100.00,,
107.319744434,S1,1,154084321,,uncore_imc_0/cas_count_read/,1003988604,100.00,,
107.319744434,S1,1,45504286,,uncore_imc_0/cas_count_write/,1003986920,100.00,,
107.319744434,S1,1,153992835,,uncore_imc_1/cas_count_read/,1003986348,100.00,,
107.319744434,S1,1,45469148,,uncore_imc_1/cas_count_write/,1003986645,100.00,,
107.319744434,S1,1,154084346,,uncore_imc_2/cas_count_read/,1003986796,100.00,,
107.319744434,S1,1,45486338,,uncore_imc_2/cas_count_write/,1003986571,100.00,,
107.319744434,S1,1,154062629,,uncore_imc_3/cas_count_read/,1003986492,100.00,,
107.319744434,S1,1,45468013,,uncore_imc_3/cas_count_write/,1003986544,100.00,,
107.319744434,S1,1,153989849,,uncore_imc_4/cas_count_read/,1003985635,100.00,,
107.319744434,S1,1,45467976,,uncore_imc_4/cas_count_write/,1003985134,100.00,,
107.319744434,S1,1,154068575,,uncore_imc_5/cas_count_read/,1003985190,100.00,,
107.319744434,S1,1,45496117,,uncore_imc_5/cas_count_write/,1003984692,100.00,,
107.319744434,S1,1,154051357,,uncore_imc_6/cas_count_read/,1003984150,100.00,,
107.319744434,S1,1,45457565,,uncore_imc_6/cas_count_write/,1003984197,100.00,,
107.319744434,S1,1,154085111,,uncore_imc_7/cas_count_read/,1003983741,100.00,,
107.319744434,S1,1,45479246,,uncore_imc_7/cas_count_write/,1003983432,100.00,,
107.319744434,S1,1,170396460,,uncore_upi_0/event=0x02,umask=0x0f/,1003983882,100.00,,
107.319744434,S1,1,174438237,,uncore_upi_1/event=0x02,umask=0x0f/,1003982250,100.00,,
107.319744434,S1,1,169318719,,uncore_upi_2/event=0x02,umask=0x0f/,1003982027,100.00,,
108.323694393,S0,1,86944452,,uncore_imc_0/cas_count_read/,1003947829,100.00,,
108.323694393,S0,1,35592117,,uncore_imc_0/cas_count_write/,1003948672,100.00,,
108.323694393,S0,1,90935294,,uncore_imc_1/cas_count_read/,1003948691,100.00,,
108.323694393,S0,1,39032427,,uncore_imc_1/cas_count_write/,1003948687,100.00,,
108.323694393,S0,1,89634103,,uncore_imc_2/cas_count_read/,1003948498,100.00,,
108.323694393,S0,1,37809821,,uncore_imc_2/cas_count_write/,1003948853,100.00,,
108.323694393,S0,1,89333466,,uncore_imc_3/cas_count_read/,1003949231,100.00,,
108.323694393,S0,1,37762323,,uncore_imc_3/cas_count_write/,1003949337,100.00,,
108.323694393,S0,1,89435552,,uncore_imc_4/cas_count_read/,1003951745,100.00,,
108.323694393,S0,1,37705689,,uncore_imc_4/cas_count_write/,1003953698,100.00,,
108.323694393,S0,1,88380445,,uncore_imc_5/cas_count_read/,1003954288,100.00,,
108.323694393,S0,1,36677562,,uncore_imc_5/cas_count_write/,1003954023,100.00,,
108.323694393,S0,1,88673364,,uncore_imc_6/cas_count_read/,1003953597,100.00,,
108.323694393,S0,1,37068107,,uncore_imc_6/cas_count_write/,1003954047,100.00,,
108.323694393,S0,1,88269264,,uncore_imc_7/cas_count_read/,1003954051,100.00,,
108.323694393,S0,1,36906065,,uncore_imc_7/cas_count_write/,1003954253,100.00,,
108.323694393,S0,1,186881517,,uncore_upi_0/event=0x02,umask=0x0f/,1003954393,100.00,,
108.323694393,S0,1,185959701,,uncore_upi_1/event=0x02,umask=0x0f/,1003955311,100.00,,
108.323694393,S0,1,182583321,,uncore_upi_2/event=0x02,umask=0x0f/,1003955256,100.00,,
108.323694393,S1,1,133473888,,uncore_imc_0/cas_count_read/,1004004728,100.00,,
108.323694393,S1,1,17838866,,uncore_imc_0/cas_count_write/,1004002860,100.00,,
108.323694393,S1,1,133528517,,uncore_imc_1/cas_count_read/,1004002758,100.00,,
108.323694393,S1,1,17850673,,uncore_imc_1/cas_count_write/,1004002247,100.00,,
108.323694393,S1,1,133469031,,uncore_imc_2/cas_count_read/,1004001772,100.00,,
108.323694393,S1,1,17833395,,uncore_imc_2/cas_count_write/,1004001805,100.00,,
108.323694393,S1,1,133524853,,uncore_imc_3/cas_count_read/,1004001996,100.00,,
108.323694393,S1,1,17837387,,uncore_imc_3/cas_count_write/,1004001805,100.00,,
108.323694393,S1,1,133538219,,uncore_imc_4/cas_count_read/,1004001800,100.00,,
108.323694393,S1,1,17841737,,uncore_imc_4/cas_count_write/,1004001772,100.00,,
108.323694393,S1,1,133517629,,uncore_imc_5/cas_count_read/,1004001935,100.00,,
108.323694393,S1,1,17833776,,uncore_imc_5/cas_count_write/,1004002200,100.00,,
108.323694393,S1,1,133541880,,uncore_imc_6/cas_count_read/,1004002032,100.00,,
108.323694393,S1,1,17838748,,uncore_imc_6/cas_count_write/,1004002327,100.00,,
108.323694393,S1,1,133478812,,uncore_imc_7/cas_count_read/,1004002191,100.00,,
108.323694393,S1,1,17828697,,uncore_imc_7/cas_count_write/,1004002218,100.00,,
108.323694393,S1,1,180284103,,uncore_upi_0/event=0x02,umask=0x0f/,1004002074,100.00,,
108.323694393,S1,1,184227054,,uncore_upi_1/event=0x02,umask=0x0f/,1004000888,100.00,,
108.323694393,S1,1,178147467,,uncore_upi_2/event=0x02,umask=0x0f/,1004001168,100.00,,
109.327692151,S0,1,90334996,,uncore_imc_0/cas_count_read/,1003992419,100.00,,
109.327692151,S0,1,39849856,,uncore_imc_0/cas_count_write/,1003991574,100.00,,
109.327692151,S0,1,94476619,,uncore_imc_1/cas_count_read/,1003991841,100.00,,
109.327692151,S0,1,43461986,,uncore_imc_1/cas_count_write/,1003992121,100.00,,
109.327692151,S0,1,92390338,,uncore_imc_2/cas_count_read/,1003992115,100.00,,
109.327692151,S0,1,41580424,,uncore_imc_2/cas_count_write/,1003992546,100.00,,
109.327692151,S0,1,92561633,,uncore_imc_3/cas_count_read/,1003992215,100.00,,
109.327692151,S0,1,41904290,,uncore_imc_3/cas_count_write/,1003991937,100.00,,
109.327692151,S0,1,92349606,,uncore_imc_4/cas_count_read/,1003989539,100.00,,
109.327692151,S0,1,41544599,,uncore_imc_4/cas_count_write/,1003988013,100.00,,
109.327692151,S0,1,91760542,,uncore_imc_5/cas_count_read/,1003988015,100.00,,
109.327692151,S0,1,40939157,,uncore_imc_5/cas_count_write/,1003988142,100.00,,
109.327692151,S0,1,91754342,,uncore_imc_6/cas_count_read/,1003988347,100.00,,
109.327692151,S0,1,41066035,,uncore_imc_6/cas_count_write/,1003988247,100.00,,
109.327692151,S0,1,90972222,,uncore_imc_7/cas_count_read/,1003988213,100.00,,
109.327692151,S0,1,40547578,,uncore_imc_7/cas_count_write/,1003988524,100.00,,
109.327692151,S0,1,191787840,,uncore_upi_0/event=0x02,umask=0x0f/,1003988292,100.00,,
109.327692151,S0,1,191033073,,uncore_upi_1/event=0x02,umask=0x0f/,1003988246,100.00,,
109.327692151,S0,1,186912027,,uncore_upi_2/event=0x02,umask=0x0f/,1003988417,100.00,,
109.327692151,S1,1,126671260,,uncore_imc_0/cas_count_read/,1003991857,100.00,,
109.327692151,S1,1,7635528,,uncore_imc_0/cas_count_write/,1003992020,100.00,,
109.327692151,S1,1,126626964,,uncore_imc_1/cas_count_read/,1003992090,100.00,,
109.327692151,S1,1,7639087,,uncore_imc_1/cas_count_write/,1003992548,100.00,,
109.327692151,S1,1,126581197,,uncore_imc_2/cas_count_read/,1003992680,100.00,,
109.327692151,S1,1,7632280,,uncore_imc_2/cas_count_write/,1003992465,100.00,,
109.327692151,S1,1,126601231,,uncore_imc_3/cas_count_read/,1003992234,100.00,,
109.327692151,S1,1,7623770,,uncore_imc_3/cas_count_write/,1003992000,100.00,,
109.327692151,S1,1,126944418,,uncore_imc_4/cas_count_read/,1003992230,100.00,,
109.327692151,S1,1,7639137,,uncore_imc_4/cas_count_write/,1003992554,100.00,,
109.327692151,S1,1,126987369,,uncore_imc_5/cas_count_read/,1003992299,100.00,,
109.327692151,S1,1,7631922,,uncore_imc_5/cas_count_write/,1003992360,100.00,,
109.327692151,S1,1,126706045,,uncore_imc_6/cas_count_read/,1003992568,100.00,,
109.327692151,S1,1,7624040,,uncore_imc_6/cas_count_write/,1003992793,100.00,,
109.327692151,S1,1,126689473,,uncore_imc_7/cas_count_read/,1003992734,100.00,,
109.327692151,S1,1,7621661,,uncore_imc_7/cas_count_write/,1003993278,100.00,,
109.327692151,S1,1,182740509,,uncore_upi_0/event=0x02,umask=0x0f/,1003993621,100.00,,
109.327692151,S1,1,185983809,,uncore_upi_1/event=0x02,umask=0x0f/,1003994286,100.00,,
109.327692151,S1,1,179246214,,uncore_upi_2/event=0x02,umask=0x0f/,1003993712,100.00,,
110.331672799,S0,1,91075164,,uncore_imc_0/cas_count_read/,1003979483,100.00,,
110.331672799,S0,1,38850375,,uncore_imc_0/cas_count_write/,1003979795,100.00,,
110.331672799,S0,1,94748268,,uncore_imc_1/cas_count_read/,1003979591,100.00,,
110.331672799,S0,1,42078445,,uncore_imc_1/cas_count_write/,1003979398,100.00,,
110.331672799,S0,1,93378772,,uncore_imc_2/cas_count_read/,1003979493,100.00,,
110.331672799,S0,1,40740106,,uncore_imc_2/cas_count_write/,1003978749,100.00,,
110.331672799,S0,1,92952690,,uncore_imc_3/cas_count_read/,1003978879,100.00,,
110.331672799,S0,1,40555265,,uncore_imc_3/cas_count_write/,1003978851,100.00,,
110.331672799,S0,1,93477541,,uncore_imc_4/cas_count_read/,1003978654,100.00,,
110.331672799,S0,1,40936959,,uncore_imc_4/cas_count_write/,1003978883,100.00,,
110.331672799,S0,1,92454575,,uncore_imc_5/cas_count_read/,1003978971,100.00,,
110.331672799,S0,1,39882082,,uncore_imc_5/cas_count_write/,1003979144,100.00,,
110.331672799,S0,1,92510157,,uncore_imc_6/cas_count_read/,1003979488,100.00,,
110.331672799,S0,1,40052077,,uncore_imc_6/cas_count_write/,1003979699,100.00,,
110.331672799,S0,1,92180095,,uncore_imc_7/cas_count_read/,1003980017,100.00,,
